1.07,-0.45,11.22,-0.10,0.02,-0.03,46.016,
1.03,-0.35,11.29,-0.10,0.02,-0.02,46.025,
0.93,-0.57,11.23,-0.11,0.02,-0.02,46.026,
0.93,-0.64,11.32,-0.11,0.02,-0.02,46.027,
1.01,-0.64,11.32,-0.11,0.02,-0.02,46.016,
1.10,-0.65,11.35,-0.11,0.02,-0.02,46.015,
0.99,-0.68,11.37,-0.11,0.02,-0.02,46.026,
0.97,-0.72,11.32,-0.11,0.02,-0.02,46.016,
0.87,-0.65,11.19,-0.10,0.02,-0.03,46.015,
0.81,-0.51,11.24,-0.10,0.03,-0.03,46.026,
0.74,-0.56,11.22,-0.10,0.02,-0.03,46.027,
0.72,-0.50,11.31,-0.10,0.02,-0.03,46.036,
0.84,-0.48,11.20,-0.11,0.02,-0.03,46.035,
0.88,-0.64,11.28,-0.11,0.02,-0.03,46.026,
0.86,-0.57,11.31,-0.11,0.02,-0.03,46.006,
0.83,-0.56,11.29,-0.11,0.02,-0.03,46.005,
0.75,-0.55,11.22,-0.10,0.02,-0.03,46.006,
0.88,-0.46,11.30,-0.10,0.02,-0.03,45.997,
0.79,-0.47,11.15,-0.11,0.02,-0.03,46.006,
0.88,-0.54,11.11,-0.11,0.02,-0.03,46.005,
0.93,-0.62,11.21,-0.11,0.02,-0.03,46.016,
0.92,-0.68,11.28,-0.11,0.02,-0.03,46.026,
0.96,-0.59,11.33,-0.11,0.02,-0.03,46.015,
1.13,-0.56,11.38,-0.11,0.02,-0.03,46.016,
1.09,-0.57,11.27,-0.10,0.02,-0.03,46.016,
1.15,-0.55,11.15,-0.10,0.02,-0.03,46.027,
1.12,-0.67,11.19,-0.10,0.02,-0.03,46.015,
0.93,-0.74,11.18,-0.11,0.02,-0.03,46.016,
0.94,-0.82,11.31,-0.11,0.02,-0.03,45.996,
0.91,-0.76,11.31,-0.10,0.02,-0.03,46.015,
0.96,-0.72,11.29,-0.10,0.02,-0.03,46.006,
0.82,-0.82,11.33,-0.10,0.02,-0.04,46.016,
0.93,-0.90,11.20,-0.09,0.02,-0.04,46.017,
0.85,-0.72,11.26,-0.09,0.02,-0.04,46.015,
0.79,-0.56,11.24,-0.08,0.02,-0.04,46.026,
1.00,-0.62,11.15,-0.08,0.02,-0.04,46.036,
1.02,-0.45,11.10,-0.08,0.02,-0.04,46.005,
0.93,-0.26,11.22,-0.09,0.01,-0.04,46.016,
1.08,-0.32,11.14,-0.09,0.01,-0.04,46.016,
1.14,-0.34,11.17,-0.10,0.02,-0.03,46.026,
1.19,-0.33,11.17,-0.10,0.02,-0.03,46.026,
1.02,-0.47,11.24,-0.10,0.02,-0.03,46.006,
0.97,-0.53,11.14,-0.11,0.02,-0.02,46.016,
0.97,-0.63,11.14,-0.12,0.02,-0.02,46.025,
1.13,-0.77,11.19,-0.12,0.02,-0.02,46.016,
1.19,-0.92,11.26,-0.12,0.02,-0.02,46.016,
1.14,-1.05,11.30,-0.12,0.02,-0.02,46.015,
1.13,-1.09,11.36,-0.12,0.01,-0.02,46.037,
1.07,-1.16,11.34,-0.12,0.01,-0.02,46.016,
1.01,-1.21,11.37,-0.11,0.01,-0.03,46.036,
1.17,-1.14,11.44,-0.10,0.01,-0.03,46.015,
1.40,-1.02,11.42,-0.10,0.00,-0.04,46.016,
1.41,-1.13,11.41,-0.10,0.02,-0.04,46.016,
1.55,-1.29,11.66,-0.10,0.01,-0.05,45.995,
1.70,-1.24,11.28,-0.09,-0.02,-0.04,46.007,
1.33,-1.21,10.83,-0.10,0.04,-0.05,46.016,
0.85,-1.38,11.13,-0.08,0.06,-0.06,46.026,
1.32,-1.00,11.25,-0.05,0.00,-0.06,46.025,
2.05,-1.89,9.64,-0.03,-0.06,-0.04,46.016,
0.38,-2.68,8.38,-0.15,0.12,0.00,46.016,
1.72,-3.49,10.31,-0.34,0.08,-0.01,46.015,
2.27,-2.98,14.86,-0.37,-0.07,-0.03,46.027,
3.55,-3.06,14.46,-0.37,-0.34,-0.05,46.026,
1.94,-2.32,7.70,-0.24,-0.36,-0.09,46.036,
1.63,-2.14,6.11,-0.13,0.11,-0.02,46.025,
1.75,-3.52,12.10,-0.17,0.52,0.03,46.036,
0.82,-4.42,12.77,-0.19,0.15,-0.13,46.036,
-0.33,-0.73,15.51,-0.08,0.00,-0.26,46.025,
2.61,0.77,17.37,0.19,-0.23,-0.29,46.047,
1.41,-0.89,8.77,0.38,-0.30,-0.25,46.036,
0.77,-0.92,4.22,0.52,-0.10,-0.22,46.036,
2.32,0.10,12.19,0.01,0.77,-0.08,46.035,
1.88,-2.53,18.54,-0.82,0.36,-0.02,46.046,
1.12,-2.84,10.48,-0.86,-0.15,-0.15,46.046,
0.48,-2.58,8.07,-0.52,-0.38,-0.25,46.035,
1.26,-3.08,9.19,-0.20,-0.27,-0.23,46.046,
3.35,-4.05,14.64,-0.04,0.08,-0.15,46.047,
2.85,-3.59,10.93,0.06,-0.11,-0.18,46.046,
1.59,-2.79,6.81,0.23,-0.27,-0.23,46.045,
1.51,-2.06,5.64,0.28,0.05,-0.16,46.046,
1.71,-2.64,8.87,0.06,0.54,0.01,46.046,
1.54,-3.15,8.84,-0.07,0.37,0.04,46.055,
1.63,-2.99,7.07,-0.04,0.12,-0.01,46.046,
1.63,-2.51,7.80,0.03,0.03,-0.06,46.037,
4.75,6.47,32.26,-0.21,0.43,-0.01,46.025,
3.14,-1.34,28.69,-0.96,-0.17,-0.00,46.046,
1.96,-1.98,14.59,-1.10,-0.25,-0.13,46.056,
0.08,-1.77,8.43,-0.91,-0.39,-0.21,46.055,
-0.13,-1.81,5.25,-0.65,-0.62,-0.27,46.046,
-0.31,-2.11,4.49,-0.35,-0.88,-0.36,46.046,
-0.79,-2.40,5.78,0.00,-1.34,-0.47,46.027,
1.60,-2.03,5.66,0.34,-1.81,-0.38,46.045,
1.39,-1.70,5.46,0.60,-2.13,-0.18,46.056,
1.76,-1.39,3.18,0.85,-2.28,0.01,46.066,
2.30,0.95,-4.19,0.37,-0.58,0.67,46.065,
2.52,-1.16,2.09,-0.27,1.49,1.33,46.066,
1.39,-2.01,4.54,-0.26,2.65,1.57,46.046,
8.78,-4.03,38.31,-0.27,4.13,1.56,46.065,
6.87,-5.01,45.60,0.11,1.78,0.84,46.067,
2.40,-4.35,20.32,0.74,-0.25,0.32,46.056,
0.64,-3.17,9.92,1.31,-1.29,0.08,46.056,
1.50,-2.16,-0.00,1.70,-1.56,-0.04,46.055,
1.48,2.75,-7.10,0.18,1.21,0.22,46.046,
0.14,-1.34,3.34,-0.94,3.35,0.34,46.046,
-1.16,-1.26,27.25,-1.21,2.51,0.34,46.035,
0.51,-2.63,19.91,-1.38,-0.43,0.15,46.067,
-1.59,-2.18,12.72,-1.16,-1.86,-0.06,46.066,
2.09,-1.35,5.05,-0.92,-1.74,0.06,46.075,
3.87,-1.76,6.99,-0.95,0.12,0.51,46.086,
3.91,-3.49,10.07,-0.40,0.63,0.55,46.066,
1.64,-3.09,9.91,0.35,0.48,0.38,46.076,
2.17,-2.81,9.73,0.59,0.51,0.33,46.065,
1.92,-1.61,9.30,0.52,0.64,0.33,46.077,
0.36,-1.80,8.87,0.50,0.58,0.21,46.056,
-0.27,-1.20,10.85,0.35,0.31,0.05,46.065,
-0.57,7.08,32.78,-0.79,-0.07,-0.07,46.076,
0.23,3.87,27.44,-1.32,-1.02,-0.08,46.076,
1.15,-0.31,12.97,-0.80,-1.57,-0.09,46.076,
-0.62,-1.36,7.78,-0.06,-1.62,0.01,46.075,
-0.17,-2.03,4.23,0.65,-1.60,0.12,46.077,
0.48,-2.45,2.06,1.20,-1.37,0.15,46.076,
-0.97,-0.58,-3.83,1.02,-0.02,0.46,46.075,
-1.00,-0.65,-0.94,0.08,2.05,1.06,46.076,
0.96,-3.22,10.92,-0.30,2.67,1.51,46.056,
-0.56,-5.45,20.40,-0.29,1.37,1.46,46.065,
1.73,-3.38,21.17,-0.59,-0.32,1.10,46.076,
1.79,-3.06,11.86,-0.50,-1.18,0.74,46.076,
0.51,-2.31,6.57,-0.02,-1.22,0.47,46.077,
5.00,-0.94,5.75,0.39,-0.49,0.33,46.075,
11.31,7.76,17.34,-0.06,1.69,0.03,46.066,
1.43,1.58,28.24,-0.98,2.17,-0.16,46.066,
0.57,-2.42,14.57,-0.62,1.83,-0.43,46.075,
-1.02,-2.72,10.08,0.02,1.24,-0.63,46.066,
-1.52,-2.46,6.82,0.49,0.35,-0.77,46.076,
-1.10,-2.51,5.22,0.74,-0.48,-0.95,46.077,
-0.61,-1.59,6.65,0.79,-1.23,-1.17,46.095,
1.22,2.93,8.66,-0.28,-1.39,-1.03,46.106,
-0.27,1.66,12.50,-1.56,-0.85,-0.79,46.106,
0.83,0.80,14.93,-1.56,-1.02,-0.63,46.095,
0.35,-0.54,11.41,-0.83,-0.82,-0.52,46.076,
1.52,-0.52,6.69,0.10,-0.54,-0.50,46.086,
-0.72,0.72,6.94,0.53,0.77,-0.40,46.077,
0.43,1.26,13.33,0.68,1.13,-0.32,46.075,
-0.16,1.88,14.12,0.72,0.61,-0.28,46.086,
-0.65,0.45,9.17,0.58,0.05,-0.28,46.106,
0.56,1.64,6.84,0.50,-0.09,-0.33,46.095,
-2.12,1.27,10.44,-0.45,0.15,-0.31,46.096,
-0.56,-0.59,6.51,-0.62,-0.10,-0.41,46.086,
-0.34,-0.87,7.24,-0.46,-0.20,-0.50,46.075,
1.95,2.48,15.74,-0.20,-0.15,-0.58,46.077,
-2.11,6.73,32.08,-0.34,0.20,-0.55,46.096,
-0.03,2.15,15.82,-0.32,0.31,-0.53,46.096,
-0.47,0.09,8.30,-0.07,0.36,-0.57,46.095,
0.39,-0.90,5.63,0.22,0.17,-0.63,46.096,
1.25,-1.43,5.04,0.43,-0.08,-0.71,46.096,
1.65,-1.54,4.86,0.64,-0.35,-0.84,46.085,
1.87,3.21,11.12,0.17,-0.19,-0.85,46.087,
0.74,3.30,13.68,-0.88,-0.31,-0.73,46.086,
-0.04,0.95,9.87,-1.15,-0.60,-0.72,46.105,
0.54,-0.01,7.34,-0.88,-0.63,-0.69,46.086,
3.38,2.33,12.92,-0.49,-0.25,-0.67,46.096,
0.89,4.09,23.77,-0.32,0.67,-0.57,46.086,
-0.04,1.05,13.48,0.09,0.99,-0.51,46.075,
0.40,0.62,6.45,0.50,1.05,-0.34,46.087,
-0.78,-0.29,6.33,0.80,0.88,-0.17,46.086,
-0.66,0.79,10.28,0.91,0.23,-0.11,46.095,
-0.77,0.85,10.48,0.39,-0.36,-0.10,46.106,
-0.73,-0.12,7.37,-0.33,-0.54,-0.26,46.106,
-0.90,2.36,12.70,-0.73,-0.49,-0.38,46.075,
-1.34,5.59,22.30,-1.36,-0.54,-0.38,46.076,
-0.24,2.13,10.45,-1.18,-0.75,-0.36,46.096,
-0.43,0.53,6.39,-0.76,-0.56,-0.27,46.097,
-0.67,0.43,9.26,-0.14,0.01,-0.15,46.105,
-0.71,-2.73,20.25,0.39,0.60,-0.05,46.086,
-0.06,-1.28,12.97,0.84,0.31,-0.15,46.076,
0.06,-0.25,7.64,1.06,0.19,-0.23,46.075,
0.19,3.02,10.16,0.76,0.32,-0.23,46.076,
-1.99,2.39,12.12,0.14,0.32,-0.23,46.096,
-0.21,1.52,8.93,-0.10,0.04,-0.24,46.087,
0.03,2.60,10.39,-0.21,0.05,-0.29,46.085,
-0.09,4.30,13.95,-0.49,-0.10,-0.27,46.096,
0.12,1.98,8.57,-0.51,-0.36,-0.23,46.086,
0.27,0.86,8.77,-0.45,-0.15,-0.16,46.095,
1.28,1.14,13.61,-0.34,-0.12,-0.05,46.086,
0.62,-0.14,11.73,-0.23,-0.03,-0.01,46.096,
1.03,-0.21,9.20,-0.06,-0.03,-0.05,46.097,
-0.14,1.01,12.70,0.06,0.34,-0.07,46.095,
-1.00,1.05,13.91,-0.03,0.22,-0.07,46.086,
-0.41,0.53,10.54,0.01,0.10,-0.05,46.086,
-0.18,0.72,10.64,0.00,-0.01,-0.02,46.105,
0.52,0.16,12.03,-0.18,-0.08,0.01,46.096,
0.72,-0.22,10.52,-0.30,-0.18,0.02,46.096,
0.67,-0.95,9.99,-0.33,-0.05,0.01,46.085,
0.29,-1.38,11.61,-0.31,0.08,-0.00,46.097,
0.47,-1.39,11.58,-0.20,0.03,-0.01,46.096,
0.69,-1.14,12.28,-0.09,-0.03,-0.03,46.105,
1.35,-0.94,11.96,-0.05,-0.09,-0.03,46.096,
1.68,-0.85,10.21,-0.02,-0.05,-0.03,46.096,
1.82,-0.90,10.17,-0.04,0.08,-0.03,46.086,
1.59,-0.86,11.54,-0.13,0.10,-0.03,46.085,
1.34,-0.90,11.58,-0.16,0.02,-0.02,46.107,
1.43,-0.71,11.38,-0.15,-0.02,-0.02,46.106,
1.47,-0.44,10.77,-0.13,0.02,-0.02,46.086,
1.31,-0.20,11.31,-0.11,0.05,-0.02,46.095,
1.14,-0.41,11.51,-0.11,0.04,-0.01,46.086,
1.00,-0.60,11.13,-0.09,0.02,-0.01,46.096,
0.92,-0.49,11.03,-0.08,0.04,-0.01,46.095,
0.61,-0.72,11.27,-0.13,0.07,-0.00,46.097,
0.71,-0.93,11.05,-0.15,0.03,-0.01,46.096,
0.82,-0.81,11.35,-0.14,0.01,-0.01,46.095,
0.81,-0.92,11.64,-0.15,0.01,-0.02,46.086,
0.96,-1.12,11.31,-0.15,0.00,-0.02,46.076,
0.94,-0.80,11.31,-0.13,0.02,-0.03,46.086,
0.89,-0.77,11.43,-0.13,0.05,-0.03,46.085,
0.93,-0.68,11.37,-0.11,0.03,-0.03,46.077,
0.99,-0.63,11.19,-0.10,0.02,-0.03,46.076,
1.09,-0.71,11.22,-0.11,0.03,-0.03,46.075,
1.08,-0.71,11.29,-0.13,0.03,-0.02,46.076,
1.08,-0.63,11.36,-0.13,0.01,-0.02,46.086,
0.95,-0.79,11.36,-0.14,0.02,-0.02,46.096,
1.03,-0.90,11.20,-0.14,0.02,-0.02,46.075,
0.95,-0.79,11.18,-0.12,0.02,-0.02,46.076,
1.00,-0.79,11.40,-0.11,0.03,-0.02,46.077,
1.05,-0.67,11.21,-0.11,0.02,-0.03,46.085,
1.05,-0.60,11.10,-0.11,0.02,-0.03,46.076,
1.00,-0.55,11.15,-0.12,0.03,-0.02,46.076,
0.96,-0.68,11.29,-0.12,0.03,-0.02,46.086,
0.86,-0.62,11.23,-0.12,0.02,-0.02,46.085,
0.83,-0.62,11.32,-0.11,0.03,-0.02,46.076,
0.98,-0.63,11.48,-0.11,0.02,-0.02,46.077,
1.25,-0.70,11.36,-0.11,0.02,-0.02,46.075,
1.23,-0.84,11.45,-0.12,0.03,-0.02,46.096,
1.13,-0.86,11.34,-0.13,0.02,-0.02,46.106,
1.07,-0.70,11.19,-0.13,0.02,-0.02,46.106,
1.08,-0.81,11.16,-0.12,0.03,-0.03,46.095,
0.94,-0.77,11.18,-0.11,0.02,-0.03,46.096,
0.94,-0.71,11.24,-0.11,0.03,-0.03,46.107,
0.94,-0.74,11.23,-0.10,0.03,-0.03,46.095,
0.89,-0.70,11.39,-0.11,0.03,-0.03,46.096,
0.76,-0.85,11.23,-0.11,0.03,-0.03,46.076,
0.79,-0.96,11.33,-0.12,0.02,-0.03,46.096,
0.82,-0.96,11.27,-0.12,0.02,-0.03,46.095,
1.01,-0.92,11.12,-0.12,0.01,-0.03,46.096,
0.96,-0.82,11.16,-0.11,0.02,-0.03,46.096,
0.78,-0.85,11.36,-0.11,0.03,-0.03,46.086,
0.78,-0.91,11.26,-0.10,0.02,-0.03,46.096,
0.96,-0.78,11.32,-0.10,0.01,-0.03,46.086,
0.94,-0.73,11.09,-0.10,0.02,-0.02,46.075,
0.95,-0.73,11.16,-0.10,0.02,-0.02,46.076,
0.94,-0.65,11.17,-0.10,0.02,-0.02,46.086,
1.07,-0.67,11.20,-0.10,0.01,-0.02,46.086,
1.09,-0.63,11.13,-0.10,0.02,-0.02,46.066,
0.99,-0.59,11.18,-0.10,0.02,-0.02,46.076,
0.92,-0.54,11.19,-0.10,0.02,-0.02,46.066,
0.99,-0.60,11.17,-0.10,0.02,-0.02,46.085,
0.84,-0.51,11.17,-0.10,0.01,-0.03,46.086,
0.86,-0.44,11.20,-0.10,0.01,-0.03,46.086,
0.97,-0.55,11.08,-0.10,0.02,-0.03,46.075,
0.87,-0.53,11.17,-0.10,0.02,-0.03,46.087,
0.82,-0.36,11.17,-0.10,0.02,-0.03,46.086,
0.85,-0.39,11.36,-0.10,0.02,-0.03,46.096,
0.93,-0.56,11.23,-0.10,0.02,-0.02,46.075,
0.99,-0.54,11.23,-0.11,0.02,-0.02,46.076,
0.85,-0.81,11.26,-0.11,0.02,-0.02,46.086,
1.00,-0.87,11.13,-0.11,0.01,-0.02,46.075,
1.01,-0.73,11.23,-0.11,0.02,-0.03,46.096,
0.99,-0.80,11.17,-0.10,0.02,-0.03,46.087,
1.05,-0.69,11.26,-0.09,0.02,-0.03,46.096,
1.05,-0.75,11.15,-0.09,0.02,-0.03,46.105,
0.96,-0.74,11.12,-0.09,0.03,-0.03,46.106,
0.89,-0.74,11.12,-0.10,0.02,-0.03,46.076,
1.03,-0.78,11.11,-0.10,0.01,-0.03,46.085,
1.14,-0.77,11.20,-0.10,0.01,-0.03,46.096,
0.94,-0.58,11.15,-0.10,0.02,-0.03,46.087,
0.96,-0.74,11.29,-0.09,0.02,-0.02,46.066,
0.93,-0.62,11.27,-0.10,0.02,-0.02,46.075,
0.97,-0.68,11.32,-0.10,0.02,-0.02,46.056,
0.95,-0.83,11.23,-0.11,0.02,-0.03,46.056,
1.03,-0.93,11.15,-0.11,0.02,-0.03,46.065,
1.03,-0.68,11.15,-0.10,0.02,-0.03,46.056,
0.96,-0.66,11.23,-0.10,0.02,-0.03,46.047,
0.99,-0.67,11.17,-0.10,0.02,-0.03,46.065,
0.90,-0.85,11.20,-0.10,0.03,-0.03,46.066,
0.96,-0.77,11.20,-0.10,0.02,-0.03,46.076,
0.92,-0.81,11.12,-0.10,0.02,-0.03,46.076,
1.05,-0.76,11.05,-0.11,0.02,-0.03,46.065,
0.96,-0.78,11.01,-0.11,0.02,-0.02,46.056,
1.00,-0.77,11.14,-0.11,0.01,-0.02,46.057,
1.05,-0.82,11.02,-0.11,0.02,-0.02,46.045,
0.96,-0.74,11.10,-0.11,0.02,-0.02,46.046,
0.89,-0.76,11.26,-0.10,0.02,-0.03,46.056,
0.92,-0.66,11.24,-0.10,0.02,-0.02,46.046,
0.83,-0.71,11.30,-0.10,0.03,-0.03,46.065,
0.90,-0.58,11.12,-0.10,0.02,-0.03,46.046,
1.03,-0.48,11.32,-0.09,0.02,-0.03,46.056,
0.95,-0.52,11.39,-0.10,0.03,-0.03,46.056,
0.77,-0.78,11.11,-0.10,0.02,-0.03,46.056,
0.84,-0.72,11.24,-0.10,0.02,-0.03,46.056,
0.90,-0.56,11.60,-0.11,0.02,-0.03,46.065,
0.99,-0.61,11.24,-0.11,-0.00,-0.03,46.066,
1.25,-0.52,11.10,-0.10,0.01,-0.03,46.066,
1.19,-0.58,11.11,-0.10,0.03,-0.03,46.056,
1.16,-0.53,11.09,-0.11,0.03,-0.02,46.046,
1.07,-0.65,11.11,-0.10,0.02,-0.02,46.046,
0.96,-0.51,11.12,-0.10,0.02,-0.02,46.046,
0.93,-0.52,11.18,-0.11,0.03,-0.02,46.075,
0.79,-0.61,11.17,-0.11,0.04,-0.02,46.066,
0.85,-0.68,11.28,-0.11,0.03,-0.03,46.056,
0.87,-0.71,11.27,-0.12,0.02,-0.03,46.056,
0.83,-0.61,11.18,-0.11,0.01,-0.03,46.056,
0.85,-0.58,11.20,-0.10,0.02,-0.03,46.036,
0.80,-0.49,11.09,-0.11,0.03,-0.03,46.056,
0.83,-0.70,11.06,-0.11,0.02,-0.03,46.075,
0.99,-0.80,11.28,-0.11,0.02,-0.03,46.056,
1.07,-0.78,11.42,-0.11,0.02,-0.02,46.046,
0.96,-0.83,11.28,-0.11,0.02,-0.02,46.046,
1.06,-0.65,11.31,-0.10,0.02,-0.02,46.045,
1.04,-0.71,11.28,-0.10,0.03,-0.02,46.047,
0.99,-0.78,11.19,-0.09,0.02,-0.02,46.046,
0.99,-0.70,11.09,-0.09,0.02,-0.02,46.055,
0.91,-0.51,11.18,-0.09,0.02,-0.02,46.046,
0.92,-0.58,11.28,-0.10,0.02,-0.02,46.056,
0.85,-0.62,11.28,-0.10,0.01,-0.02,46.045,
0.94,-0.61,11.29,-0.11,0.01,-0.02,46.036,
1.03,-0.51,11.16,-0.11,0.01,-0.03,46.077,
1.22,-0.56,11.18,-0.11,0.01,-0.03,46.056,
1.09,-0.65,11.04,-0.10,0.02,-0.03,46.045,
1.02,-0.60,11.25,-0.10,0.03,-0.03,46.036,
0.90,-0.52,11.29,-0.10,0.03,-0.03,46.036,
0.83,-0.42,11.34,-0.10,0.03,-0.02,46.035,
0.79,-0.48,11.37,-0.11,0.03,-0.02,46.056,
0.86,-0.54,11.31,-0.12,0.02,-0.02,46.047,
0.82,-0.64,11.37,-0.12,0.02,-0.02,46.036,
0.89,-0.79,11.34,-0.12,0.02,-0.03,46.035,
1.07,-0.75,11.17,-0.12,0.02,-0.03,46.046,
1.06,-0.62,11.25,-0.11,0.02,-0.03,46.036,
0.91,-0.69,11.12,-0.10,0.02,-0.03,46.035,
0.96,-0.75,11.11,-0.10,0.02,-0.03,46.046,
0.90,-0.65,11.12,-0.10,0.02,-0.03,46.047,
0.89,-0.66,11.21,-0.10,0.02,-0.02,46.046,
0.95,-0.86,11.12,-0.11,0.02,-0.02,46.075,
0.91,-0.85,11.19,-0.11,0.02,-0.02,46.056,
0.93,-0.84,11.20,-0.11,0.02,-0.02,46.066,
0.82,-0.74,11.32,-0.10,0.02,-0.02,46.065,
0.85,-0.80,11.37,-0.10,0.02,-0.02,46.066,
0.98,-0.58,11.23,-0.09,0.02,-0.02,46.046,
0.83,-0.42,11.35,-0.09,0.02,-0.02,46.066,
0.92,-0.40,11.32,-0.10,0.01,-0.02,46.066,
1.11,-0.47,11.34,-0.10,0.01,-0.03,46.056,
1.24,-0.29,11.26,-0.11,0.02,-0.03,46.046,
1.18,-0.46,11.35,-0.11,0.02,-0.03,46.055,
1.15,-0.55,11.26,-0.11,0.02,-0.03,46.056,
1.05,-0.46,11.37,-0.11,0.02,-0.03,46.056,
0.97,-0.40,11.14,-0.11,0.02,-0.03,46.046,
1.06,-0.51,11.07,-0.10,0.02,-0.02,46.046,
1.11,-0.65,11.18,-0.10,0.02,-0.02,46.046,
1.04,-0.67,11.30,-0.11,0.02,-0.03,46.056,
1.01,-0.78,11.26,-0.11,0.02,-0.03,46.035,
0.86,-0.71,11.18,-0.11,0.02,-0.03,46.036,
0.86,-0.80,11.27,-0.11,0.02,-0.03,46.056,
0.92,-0.79,11.24,-0.11,0.02,-0.03,46.056,
0.99,-0.86,11.19,-0.10,0.02,-0.03,46.056,
1.15,-0.64,11.10,-0.10,0.02,-0.03,46.066,
0.96,-0.65,11.09,-0.10,0.02,-0.02,46.046,
1.03,-0.62,11.03,-0.10,0.02,-0.02,46.055,
0.98,-0.71,11.14,-0.10,0.02,-0.02,46.046,
0.94,-0.79,11.27,-0.10,0.02,-0.02,46.046,
1.05,-0.78,11.26,-0.10,0.02,-0.02,46.025,
1.06,-0.82,11.35,-0.10,0.02,-0.02,46.037,
0.98,-0.77,11.23,-0.10,0.02,-0.02,46.056,
1.03,-0.67,11.17,-0.09,0.02,-0.02,46.035,
1.01,-0.55,11.15,-0.10,0.02,-0.03,46.046,
1.01,-0.65,11.16,-0.10,0.02,-0.03,46.036,
1.05,-0.73,11.17,-0.11,0.02,-0.03,46.056,
1.03,-0.61,11.09,-0.11,0.02,-0.03,46.045,
1.02,-0.53,11.03,-0.11,0.02,-0.03,46.047,
1.02,-0.57,11.07,-0.11,0.02,-0.03,46.036,
1.03,-0.68,11.07,-0.11,0.02,-0.03,46.035,
1.13,-0.75,11.07,-0.10,0.02,-0.03,46.046,
1.11,-0.76,11.14,-0.10,0.02,-0.03,46.046,
1.00,-0.63,11.20,-0.11,0.02,-0.03,46.036,
0.97,-0.69,11.23,-0.11,0.02,-0.02,46.035,
0.91,-0.64,11.29,-0.11,0.02,-0.02,46.047,
0.90,-0.83,11.28,-0.11,0.02,-0.02,46.046,
0.83,-0.79,11.20,-0.11,0.02,-0.02,46.045,
0.83,-0.85,11.20,-0.11,0.02,-0.02,46.026,
0.86,-0.72,11.15,-0.10,0.02,-0.02,46.046,
0.92,-0.64,11.27,-0.10,0.02,-0.03,46.056,
0.96,-0.74,11.22,-0.10,0.02,-0.03,46.045,
1.07,-0.64,11.20,-0.10,0.02,-0.03,46.046,
0.93,-0.78,11.33,-0.10,0.02,-0.02,46.027,
1.04,-0.83,11.23,-0.10,0.02,-0.02,46.025,
1.15,-0.66,11.03,-0.10,0.02,-0.02,46.046,
1.13,-0.65,11.13,-0.10,0.02,-0.02,46.036,
0.99,-0.63,11.25,-0.10,0.02,-0.02,46.046,
1.02,-0.64,11.23,-0.10,0.02,-0.03,46.055,
0.93,-0.58,11.27,-0.10,0.02,-0.03,46.046,
0.85,-0.63,11.34,-0.10,0.02,-0.03,46.037,
0.84,-0.57,11.28,-0.11,0.02,-0.03,46.045,
0.96,-0.64,11.28,-0.11,0.02,-0.03,46.046,
1.03,-0.65,11.30,-0.11,0.02,-0.03,46.046,
1.11,-0.51,11.11,-0.11,0.02,-0.03,46.036,
0.96,-0.64,11.01,-0.11,0.02,-0.03,46.045,
1.09,-0.69,11.18,-0.11,0.02,-0.03,46.036,
1.22,-0.67,11.18,-0.11,0.02,-0.02,46.027,
1.02,-0.79,11.21,-0.11,0.02,-0.02,46.045,
0.87,-0.77,11.34,-0.10,0.02,-0.02,46.056,
0.88,-0.83,11.30,-0.10,0.02,-0.02,46.066,
0.81,-0.84,11.31,-0.10,0.02,-0.02,46.045,
0.91,-0.79,11.32,-0.10,0.02,-0.02,46.036,
0.86,-0.77,11.28,-0.10,0.02,-0.02,46.046,
0.88,-0.73,11.29,-0.10,0.02,-0.02,46.047,
1.07,-0.89,11.34,-0.10,0.02,-0.03,46.045,
1.01,-0.81,11.22,-0.10,0.02,-0.02,46.046,
1.13,-0.60,11.18,-0.10,0.02,-0.02,46.046,
1.13,-0.64,11.20,-0.10,0.02,-0.02,46.045,
1.09,-0.65,11.15,-0.10,0.02,-0.02,46.046,
1.06,-0.69,11.16,-0.10,0.02,-0.02,46.046,
1.10,-0.62,11.23,-0.10,0.02,-0.02,46.036,
1.07,-0.65,11.22,-0.11,0.02,-0.02,46.046,
1.06,-0.68,11.24,-0.11,0.02,-0.02,46.046,
1.06,-0.71,11.23,-0.11,0.02,-0.02,46.056,
1.02,-0.82,11.05,-0.11,0.02,-0.03,46.045,
0.99,-0.68,11.10,-0.11,0.02,-0.03,46.046,
0.95,-0.64,11.13,-0.11,0.02,-0.03,46.036,
1.02,-0.65,11.23,-0.11,0.02,-0.03,46.046,
0.85,-0.51,11.14,-0.11,0.02,-0.03,46.046,
1.01,-0.79,11.15,-0.11,0.02,-0.03,46.026,
1.05,-0.90,11.09,-0.11,0.02,-0.02,46.026,
1.01,-0.66,11.11,-0.10,0.02,-0.02,46.035,
1.04,-0.82,11.12,-0.10,0.02,-0.02,46.016,
1.06,-0.88,11.17,-0.10,0.02,-0.02,46.016,
1.13,-0.82,11.15,-0.10,0.02,-0.02,46.015,
1.07,-0.79,11.20,-0.10,0.02,-0.02,46.037,
1.01,-0.88,11.34,-0.10,0.02,-0.02,46.036,
0.99,-0.79,11.19,-0.10,0.02,-0.02,46.036,
1.08,-0.72,11.19,-0.10,0.02,-0.02,46.045,
