1.17,-0.25,11.29,-0.11,0.02,-0.02,55.126,
1.15,-0.29,11.23,-0.11,0.02,-0.02,55.106,
1.16,-0.24,11.21,-0.11,0.02,-0.02,55.095,
1.24,-0.23,11.30,-0.11,0.02,-0.02,55.116,
1.24,-0.29,11.23,-0.11,0.03,-0.02,55.126,
1.22,-0.31,11.18,-0.11,0.03,-0.02,55.127,
1.35,-0.40,11.40,-0.11,0.03,-0.02,55.125,
1.26,-0.34,11.53,-0.11,0.03,-0.02,55.116,
1.25,-0.35,11.39,-0.11,0.03,-0.02,55.106,
1.15,-0.41,11.39,-0.11,0.03,-0.02,55.116,
1.27,-0.33,11.38,-0.11,0.02,-0.02,55.115,
1.20,-0.44,11.34,-0.11,0.02,-0.02,55.116,
1.22,-0.29,11.29,-0.11,0.02,-0.02,55.117,
1.20,-0.24,11.31,-0.11,0.02,-0.02,55.105,
1.17,-0.23,11.16,-0.11,0.02,-0.02,55.106,
1.25,-0.26,11.21,-0.11,0.02,-0.02,55.126,
1.18,-0.29,11.18,-0.11,0.03,-0.02,55.106,
1.11,-0.23,11.33,-0.11,0.03,-0.02,55.125,
1.08,-0.23,11.28,-0.11,0.03,-0.02,55.106,
1.10,-0.21,11.25,-0.11,0.03,-0.02,55.097,
1.00,-0.22,11.17,-0.11,0.03,-0.02,55.095,
0.97,-0.24,11.21,-0.10,0.03,-0.02,55.096,
1.09,-0.30,11.26,-0.11,0.04,-0.02,55.106,
1.19,-0.36,11.26,-0.11,0.04,-0.02,55.086,
1.07,-0.35,11.15,-0.11,0.04,-0.02,55.115,
1.14,-0.43,11.14,-0.10,0.03,-0.02,55.086,
1.23,-0.42,11.25,-0.11,0.03,-0.02,55.096,
1.19,-0.29,11.43,-0.11,0.03,-0.02,55.117,
0.97,-0.26,11.27,-0.11,0.02,-0.02,55.105,
1.04,-0.17,11.13,-0.11,0.02,-0.02,55.086,
1.12,-0.10,11.20,-0.11,0.02,-0.02,55.096,
1.12,-0.08,11.22,-0.11,0.02,-0.02,55.095,
1.17,-0.10,11.18,-0.11,0.01,-0.02,55.096,
1.23,-0.13,11.32,-0.11,0.02,-0.02,55.076,
1.35,-0.19,11.30,-0.11,0.01,-0.02,55.076,
1.19,-0.20,11.32,-0.11,0.02,-0.02,55.086,
1.13,-0.25,11.50,-0.11,0.02,-0.02,55.086,
1.19,-0.28,11.31,-0.11,0.01,-0.02,55.076,
1.25,-0.29,11.17,-0.11,0.01,-0.02,55.055,
1.22,-0.18,11.19,-0.11,0.01,-0.02,55.066,
1.14,-0.37,11.27,-0.11,0.01,-0.02,55.056,
1.24,-0.40,11.37,-0.11,0.01,-0.02,55.066,
1.09,-0.42,11.35,-0.11,0.01,-0.02,55.076,
1.11,-0.30,11.34,-0.11,0.01,-0.02,55.056,
1.16,-0.25,11.41,-0.11,0.01,-0.02,55.066,
1.13,-0.24,11.35,-0.11,0.01,-0.02,55.065,
1.17,-0.28,11.35,-0.11,0.01,-0.02,55.076,
1.27,-0.14,11.42,-0.11,0.01,-0.02,55.076,
1.29,-0.24,11.25,-0.11,0.02,-0.02,55.065,
1.18,-0.16,11.33,-0.11,0.02,-0.02,55.067,
1.30,-0.34,11.38,-0.11,0.03,-0.02,55.056,
1.30,-0.28,11.47,-0.11,0.03,-0.02,55.046,
1.18,-0.39,11.45,-0.11,0.03,-0.02,55.045,
1.13,-0.49,11.38,-0.10,0.04,-0.02,55.056,
1.03,-0.34,11.23,-0.10,0.04,-0.02,55.056,
1.07,-0.28,11.23,-0.10,0.04,-0.02,55.075,
1.19,-0.38,11.46,-0.10,0.04,-0.02,55.057,
1.27,-0.40,11.34,-0.10,0.04,-0.02,55.046,
1.22,-0.43,11.25,-0.10,0.04,-0.02,55.036,
1.13,-0.43,11.26,-0.10,0.04,-0.02,55.045,
1.24,-0.44,11.31,-0.10,0.04,-0.02,55.046,
1.19,-0.29,11.20,-0.10,0.03,-0.02,55.056,
1.28,-0.18,11.39,-0.10,0.03,-0.03,55.045,
1.29,-0.31,11.38,-0.10,0.03,-0.02,55.057,
1.19,-0.37,11.44,-0.11,0.03,-0.02,55.046,
1.19,-0.24,11.39,-0.11,0.02,-0.02,55.036,
1.07,-0.10,11.33,-0.11,0.02,-0.02,55.035,
1.21,-0.10,11.35,-0.11,0.01,-0.02,55.036,
1.23,-0.13,11.26,-0.11,0.01,-0.02,55.026,
1.03,-0.23,11.29,-0.11,0.01,-0.02,55.045,
1.00,-0.38,11.22,-0.11,0.01,-0.02,55.047,
1.08,-0.23,11.18,-0.11,0.00,-0.02,55.056,
1.18,-0.42,11.19,-0.11,0.00,-0.02,55.046,
1.20,-0.27,11.15,-0.11,0.00,-0.02,55.035,
1.20,-0.25,11.15,-0.11,0.00,-0.02,55.046,
1.30,-0.29,11.19,-0.11,0.00,-0.02,55.036,
1.23,-0.25,11.11,-0.11,0.00,-0.02,55.025,
1.25,-0.32,11.20,-0.11,0.01,-0.02,55.026,
1.17,-0.33,11.41,-0.11,0.01,-0.02,55.027,
1.26,-0.28,11.28,-0.11,0.01,-0.02,55.046,
1.29,-0.25,11.20,-0.11,0.01,-0.02,55.025,
1.11,-0.14,11.28,-0.11,0.01,-0.02,55.026,
1.13,-0.18,11.26,-0.12,0.00,-0.02,55.016,
1.19,-0.22,11.20,-0.11,0.00,-0.02,55.025,
1.27,-0.23,11.32,-0.11,-0.00,-0.02,55.006,
1.33,-0.11,11.34,-0.11,-0.00,-0.02,55.007,
1.23,-0.28,11.24,-0.11,0.00,-0.02,54.996,
1.14,-0.20,11.16,-0.11,0.00,-0.02,55.015,
1.29,-0.29,11.05,-0.10,0.01,-0.02,55.006,
1.34,-0.18,11.12,-0.11,0.01,-0.02,55.016,
1.27,-0.28,11.17,-0.11,0.01,-0.02,55.015,
1.28,-0.22,11.32,-0.11,0.01,-0.02,55.016,
1.20,-0.23,11.33,-0.11,0.01,-0.02,55.007,
1.21,-0.32,11.32,-0.11,0.01,-0.02,55.006,
1.27,-0.20,11.27,-0.11,0.02,-0.02,54.995,
1.21,-0.16,11.20,-0.11,0.02,-0.02,54.996,
1.29,-0.09,11.15,-0.11,0.02,-0.02,54.996,
1.32,-0.06,11.30,-0.11,0.03,-0.02,54.995,
1.20,-0.19,11.36,-0.11,0.03,-0.02,54.996,
1.13,-0.26,11.39,-0.10,0.04,-0.02,54.996,
1.11,-0.26,11.23,-0.10,0.04,-0.02,54.997,
1.07,-0.33,11.31,-0.10,0.04,-0.02,54.985,
1.19,-0.24,11.28,-0.10,0.03,-0.02,54.986,
1.13,-0.15,11.31,-0.10,0.03,-0.02,54.986,
1.18,-0.00,11.25,-0.10,0.03,-0.02,54.985,
1.26,-0.07,11.02,-0.10,0.03,-0.02,54.976,
1.15,-0.07,11.10,-0.10,0.04,-0.02,54.986,
1.20,-0.12,11.16,-0.10,0.04,-0.02,55.006,
1.19,-0.21,11.24,-0.10,0.04,-0.02,54.986,
1.03,-0.17,11.05,-0.11,0.04,-0.02,54.986,
1.13,-0.21,11.19,-0.11,0.04,-0.02,54.976,
1.36,-0.20,11.13,-0.11,0.04,-0.02,54.975,
1.38,-0.23,11.20,-0.10,0.04,-0.02,54.976,
1.19,-0.27,11.23,-0.10,0.04,-0.02,54.966,
1.09,-0.24,11.28,-0.10,0.04,-0.02,54.976,
1.05,-0.23,11.36,-0.10,0.04,-0.02,54.976,
1.19,-0.30,11.23,-0.11,0.04,-0.02,54.966,
1.11,-0.23,11.28,-0.10,0.04,-0.02,54.966,
1.13,-0.31,11.27,-0.10,0.04,-0.02,54.965,
1.08,-0.26,11.32,-0.10,0.03,-0.02,54.976,
1.18,-0.32,11.36,-0.10,0.03,-0.02,54.976,
1.16,-0.16,11.35,-0.10,0.03,-0.02,54.975,
1.13,-0.02,11.28,-0.10,0.03,-0.02,54.977,
1.28,-0.17,11.40,-0.11,0.03,-0.02,54.976,
1.25,-0.24,11.38,-0.11,0.02,-0.02,54.976,
1.19,-0.24,11.27,-0.11,0.02,-0.02,54.975,
1.23,-0.19,11.15,-0.11,0.02,-0.02,54.966,
1.14,-0.11,11.16,-0.11,0.02,-0.02,54.956,
1.20,-0.19,11.14,-0.11,0.02,-0.02,54.945,
1.20,-0.10,11.11,-0.11,0.02,-0.02,54.947,
1.14,-0.27,11.35,-0.11,0.02,-0.02,54.946,
1.19,-0.21,11.32,-0.11,0.02,-0.02,54.966,
1.19,-0.21,11.20,-0.11,0.02,-0.02,54.965,
1.22,-0.26,11.16,-0.11,0.02,-0.02,54.956,
1.15,-0.34,11.18,-0.11,0.02,-0.02,54.956,
1.13,-0.36,11.27,-0.11,0.02,-0.02,54.946,
1.07,-0.33,11.46,-0.11,0.02,-0.02,54.946,
1.04,-0.37,11.30,-0.11,0.02,-0.02,54.936,
1.11,-0.31,11.17,-0.11,0.02,-0.02,54.936,
1.20,-0.18,11.18,-0.11,0.02,-0.02,54.925,
1.19,-0.12,11.20,-0.11,0.02,-0.02,54.936,
1.16,-0.13,11.23,-0.11,0.02,-0.02,54.956,
1.11,-0.29,11.31,-0.11,0.02,-0.02,54.956,
1.19,-0.17,11.37,-0.11,0.02,-0.02,54.946,
1.14,-0.23,11.31,-0.11,0.02,-0.02,54.946,
1.14,-0.23,11.35,-0.11,0.02,-0.02,54.936,
1.17,-0.14,11.21,-0.11,0.02,-0.02,54.945,
1.17,0.00,11.20,-0.11,0.02,-0.02,54.946,
1.04,0.01,11.28,-0.11,0.02,-0.02,54.946,
1.13,-0.08,11.28,-0.11,0.02,-0.02,54.946,
1.08,-0.05,11.35,-0.11,0.02,-0.02,54.945,
1.26,-0.21,11.31,-0.11,0.02,-0.02,54.927,
1.21,-0.13,11.37,-0.11,0.02,-0.02,54.936,
1.12,-0.17,11.36,-0.11,0.02,-0.02,54.935,
1.15,-0.24,11.17,-0.11,0.02,-0.02,54.936,
1.12,-0.27,11.11,-0.10,0.02,-0.02,54.906,
1.17,-0.25,11.21,-0.11,0.02,-0.02,54.906,
1.07,-0.16,11.24,-0.10,0.02,-0.02,54.935,
1.19,-0.22,11.25,-0.10,0.02,-0.02,54.937,
1.27,-0.32,11.17,-0.10,0.03,-0.02,54.906,
1.24,-0.27,11.17,-0.10,0.02,-0.02,54.915,
1.24,-0.49,11.25,-0.10,0.02,-0.02,54.896,
1.15,-0.25,11.15,-0.10,0.03,-0.02,54.896,
1.26,-0.14,11.28,-0.10,0.03,-0.02,54.906,
1.21,-0.12,11.27,-0.11,0.03,-0.02,54.915,
1.27,-0.14,11.15,-0.10,0.03,-0.02,54.897,
1.23,-0.45,11.22,-0.11,0.03,-0.02,54.896,
1.09,-0.41,11.22,-0.11,0.03,-0.02,54.885,
0.93,-0.18,11.05,-0.10,0.02,-0.02,54.886,
1.15,-0.26,11.18,-0.11,0.03,-0.02,54.886,
1.22,-0.39,11.20,-0.11,0.03,-0.02,54.896,
1.26,-0.30,11.30,-0.10,0.03,-0.02,54.875,
1.26,-0.22,11.36,-0.11,0.03,-0.02,54.877,
1.12,-0.26,11.33,-0.11,0.03,-0.02,54.876,
1.25,-0.35,11.27,-0.11,0.02,-0.02,54.885,
1.22,-0.47,11.31,-0.11,0.02,-0.02,54.886,
1.15,-0.39,11.27,-0.11,0.02,-0.02,54.856,
1.10,-0.36,11.18,-0.11,0.02,-0.03,54.856,
1.11,-0.33,11.25,-0.11,0.02,-0.02,54.885,
1.16,-0.31,11.28,-0.11,0.02,-0.02,54.886,
1.19,-0.22,11.15,-0.11,0.02,-0.02,54.887,
1.22,-0.17,11.31,-0.11,0.02,-0.02,54.896,
1.12,-0.30,11.36,-0.11,0.03,-0.02,54.895,
1.25,-0.39,11.26,-0.11,0.03,-0.02,54.906,
1.27,-0.27,11.29,-0.11,0.03,-0.02,54.876,
1.22,-0.28,11.34,-0.10,0.03,-0.02,54.865,
1.30,-0.16,11.21,-0.11,0.03,-0.02,54.876,
1.17,-0.22,11.11,-0.11,0.02,-0.02,54.877,
1.12,-0.16,11.14,-0.11,0.02,-0.02,54.866,
1.04,-0.31,11.17,-0.11,0.02,-0.02,54.855,
1.04,-0.11,11.32,-0.11,0.02,-0.02,54.856,
1.10,-0.10,11.37,-0.11,0.02,-0.02,54.866,
1.13,-0.30,11.37,-0.11,0.03,-0.02,54.845,
1.24,-0.23,11.39,-0.11,0.03,-0.02,54.846,
1.25,-0.29,11.30,-0.11,0.03,-0.02,54.847,
1.20,-0.25,11.40,-0.10,0.03,-0.02,54.866,
1.21,-0.27,11.28,-0.10,0.03,-0.02,54.845,
1.30,-0.28,11.26,-0.10,0.03,-0.02,54.836,
1.25,-0.22,11.25,-0.10,0.03,-0.02,54.816,
1.33,-0.08,11.21,-0.10,0.03,-0.02,54.825,
1.34,-0.09,11.18,-0.10,0.03,-0.02,54.836,
1.24,-0.25,11.22,-0.11,0.03,-0.02,54.836,
1.25,-0.22,11.33,-0.10,0.03,-0.02,54.827,
1.30,-0.13,11.36,-0.10,0.03,-0.02,54.815,
1.26,-0.27,11.43,-0.11,0.03,-0.02,54.806,
1.24,-0.23,11.32,-0.10,0.03,-0.02,54.796,
1.20,-0.22,11.30,-0.11,0.02,-0.02,54.805,
1.05,-0.20,11.22,-0.11,0.02,-0.02,54.816,
1.03,-0.17,11.15,-0.11,0.02,-0.02,54.816,
1.01,-0.08,11.19,-0.11,0.02,-0.02,54.807,
1.18,-0.21,11.09,-0.11,0.02,-0.02,54.795,
1.20,-0.24,11.04,-0.11,0.02,-0.02,54.796,
1.14,-0.32,10.97,-0.11,0.02,-0.02,54.806,
1.07,-0.28,10.99,-0.11,0.02,-0.02,54.795,
1.04,-0.14,11.14,-0.11,0.02,-0.02,54.796,
1.09,-0.21,11.13,-0.11,0.02,-0.02,54.806,
1.11,-0.38,11.33,-0.11,0.02,-0.02,54.797,
1.26,-0.44,11.30,-0.10,0.02,-0.02,54.795,
1.37,-0.41,11.16,-0.11,0.02,-0.02,54.796,
1.35,-0.26,11.26,-0.11,0.02,-0.02,54.786,
1.38,-0.24,11.11,-0.11,0.02,-0.02,54.805,
1.20,-0.12,11.29,-0.11,0.02,-0.02,54.806,
1.18,-0.21,11.22,-0.11,0.02,-0.02,54.776,
1.18,-0.14,11.04,-0.11,0.02,-0.02,54.777,
1.13,-0.20,11.12,-0.11,0.02,-0.02,54.775,
1.26,-0.15,11.18,-0.11,0.03,-0.02,54.776,
1.17,-0.27,11.30,-0.11,0.03,-0.02,54.756,
1.23,-0.29,11.31,-0.11,0.03,-0.02,54.775,
1.19,-0.17,11.43,-0.11,0.03,-0.02,54.766,
1.23,-0.17,11.26,-0.10,0.04,-0.02,54.766,
1.26,-0.33,11.29,-0.11,0.03,-0.02,54.766,
1.25,-0.32,11.22,-0.11,0.03,-0.02,54.776,
1.23,-0.35,11.23,-0.10,0.03,-0.02,54.776,
1.13,-0.33,11.38,-0.11,0.03,-0.02,54.776,
1.11,-0.28,11.30,-0.11,0.03,-0.02,54.786,
1.22,-0.33,11.33,-0.11,0.03,-0.02,54.775,
1.19,-0.35,11.41,-0.10,0.03,-0.02,54.776,
1.16,-0.24,11.38,-0.11,0.03,-0.02,54.776,
1.13,-0.22,11.28,-0.10,0.03,-0.02,54.776,
1.11,-0.41,11.24,-0.11,0.03,-0.02,54.776,
1.25,-0.37,11.25,-0.11,0.03,-0.02,54.786,
1.33,-0.22,11.27,-0.11,0.03,-0.02,54.756,
1.27,-0.26,11.24,-0.11,0.03,-0.02,54.745,
1.29,-0.20,11.26,-0.11,0.03,-0.02,54.756,
1.32,-0.23,11.19,-0.11,0.03,-0.02,54.746,
1.19,-0.29,11.34,-0.11,0.03,-0.02,54.737,
1.27,-0.35,11.29,-0.11,0.02,-0.02,54.745,
1.22,-0.24,11.27,-0.11,0.02,-0.02,54.746,
1.29,-0.16,11.28,-0.11,0.02,-0.02,54.746,
1.24,-0.06,11.22,-0.11,0.02,-0.02,54.755,
1.33,-0.02,11.28,-0.11,0.02,-0.02,54.756,
1.23,-0.07,11.19,-0.11,0.02,-0.02,54.736,
1.18,-0.12,11.23,-0.11,0.02,-0.02,54.746,
1.17,-0.19,11.37,-0.11,0.02,-0.02,54.746,
1.15,-0.29,11.23,-0.11,0.02,-0.02,54.736,
1.15,-0.14,11.25,-0.11,0.02,-0.02,54.746,
1.11,-0.26,11.31,-0.11,0.02,-0.02,54.735,
1.16,-0.33,11.23,-0.11,0.02,-0.02,54.746,
1.14,-0.28,11.16,-0.11,0.02,-0.02,54.746,
1.12,-0.40,11.26,-0.11,0.03,-0.02,54.736,
1.13,-0.36,11.23,-0.11,0.03,-0.02,54.746,
1.20,-0.28,11.28,-0.11,0.03,-0.02,54.746,
1.13,-0.41,11.25,-0.11,0.03,-0.02,54.736,
1.20,-0.31,11.12,-0.10,0.03,-0.02,54.726,
1.24,-0.15,11.26,-0.11,0.03,-0.02,54.745,
1.22,-0.09,11.16,-0.10,0.03,-0.02,54.726,
1.15,-0.16,11.19,-0.11,0.03,-0.02,54.746,
1.15,-0.18,11.18,-0.11,0.03,-0.02,54.726,
1.15,-0.28,11.13,-0.11,0.03,-0.02,54.736,
1.32,-0.34,11.04,-0.11,0.03,-0.02,54.736,
1.26,-0.20,11.07,-0.11,0.03,-0.02,54.746,
1.24,-0.16,11.23,-0.11,0.03,-0.02,54.745,
1.12,-0.28,11.42,-0.10,0.03,-0.02,54.726,
1.14,-0.18,11.48,-0.11,0.03,-0.02,54.716,
1.18,-0.04,11.48,-0.11,0.03,-0.02,54.725,
1.08,-0.09,11.44,-0.11,0.03,-0.02,54.717,
1.21,-0.02,11.43,-0.11,0.03,-0.02,54.726,
1.08,-0.26,11.37,-0.11,0.03,-0.02,54.726,
1.06,-0.20,11.29,-0.11,0.03,-0.02,54.725,
1.13,-0.22,11.38,-0.11,0.03,-0.02,54.726,
1.39,-0.41,11.35,-0.10,0.03,-0.02,54.716,
1.68,-0.49,11.80,-0.04,0.10,-0.03,54.725,
2.27,-0.66,11.94,0.05,0.27,-0.04,54.707,
2.06,-0.85,12.01,0.17,0.49,-0.06,54.716,
2.15,-0.85,12.14,0.32,0.68,-0.07,54.716,
2.18,-0.54,11.95,0.45,0.90,-0.09,54.705,
1.86,-0.65,11.67,0.54,1.13,-0.10,54.696,
1.37,-0.37,11.70,0.61,1.29,-0.11,54.696,
0.73,-0.25,11.65,0.63,1.32,-0.11,54.726,
-2.26,0.84,10.91,0.49,1.01,-0.11,54.726,
-2.22,0.82,7.57,0.17,-0.07,-0.14,54.716,
0.90,1.10,8.12,-0.15,0.08,-0.12,54.706,
1.10,0.36,12.66,-0.34,0.39,-0.06,54.705,
0.12,-0.47,13.43,-0.14,0.30,-0.05,54.716,
-0.43,0.12,11.65,-0.00,-0.06,-0.04,54.726,
0.13,0.60,9.88,-0.09,-0.24,-0.03,54.725,
-0.03,0.68,9.73,-0.29,-0.26,-0.01,54.717,
-0.47,0.52,10.42,-0.46,-0.45,0.01,54.706,
-0.68,0.64,10.48,-0.62,-0.78,0.03,54.706,
-0.76,0.69,10.16,-0.80,-1.17,0.05,54.725,
-0.64,0.56,10.16,-0.99,-1.46,0.07,54.706,
0.74,0.20,12.39,-1.17,-1.82,0.11,54.686,
4.38,-1.69,15.24,-0.17,-0.92,0.17,54.715,
3.03,0.02,7.91,0.12,-0.46,0.27,54.706,
1.59,0.36,7.20,-0.19,0.18,0.29,54.707,
0.35,-0.38,13.18,-0.48,0.26,0.15,54.686,
0.24,-2.01,14.35,-0.42,-0.18,0.07,54.695,
1.81,-0.93,12.13,0.07,-0.19,-0.07,54.696,
1.36,0.72,9.57,-0.05,-0.02,-0.05,54.696,
1.68,0.26,10.76,-0.27,0.10,-0.02,54.685,
0.87,-0.52,12.13,-0.17,0.15,-0.03,54.696,
0.82,-0.00,11.83,-0.11,-0.00,-0.03,54.687,
1.47,-0.23,11.27,-0.14,-0.00,-0.02,54.686,
1.33,-0.32,11.12,-0.11,0.04,-0.03,54.695,
1.48,-0.32,11.48,-0.10,0.03,-0.02,54.686,
1.27,-0.21,11.34,-0.11,0.03,-0.02,54.656,
1.18,-0.23,10.91,-0.11,0.03,-0.02,54.675,
1.12,-0.19,11.33,-0.11,0.04,-0.02,54.696,
1.05,-0.40,11.45,-0.11,0.02,-0.02,54.687,
1.12,-0.30,11.18,-0.11,0.01,-0.03,54.686,
1.16,-0.48,11.27,-0.10,0.02,-0.03,54.685,
1.42,-0.33,11.16,-0.11,0.01,-0.02,54.696,
1.33,-0.40,11.17,-0.11,0.03,-0.02,54.666,
1.01,-0.32,11.21,-0.11,0.03,-0.02,54.665,
1.16,-0.32,11.43,-0.11,0.03,-0.02,54.646,
1.18,-0.34,11.18,-0.11,0.02,-0.02,54.617,
1.32,-0.19,11.12,-0.11,0.03,-0.02,54.646,
1.24,-0.15,11.21,-0.11,0.03,-0.02,54.665,
1.09,-0.23,11.16,-0.11,0.02,-0.02,54.646,
1.23,-0.18,11.11,-0.11,0.02,-0.02,54.656,
1.36,-0.23,11.28,-0.11,0.02,-0.02,54.636,
1.30,-0.13,11.09,-0.11,0.03,-0.02,54.635,
1.28,-0.15,11.14,-0.11,0.03,-0.02,54.636,
1.20,-0.19,11.37,-0.11,0.03,-0.02,54.607,
1.20,-0.11,11.22,-0.10,0.03,-0.02,54.615,
1.20,-0.09,11.08,-0.11,0.02,-0.02,54.626,
1.28,-0.29,11.05,-0.11,0.03,-0.02,54.616,
1.38,-0.39,11.23,-0.11,0.02,-0.02,54.616,
1.24,-0.38,11.28,-0.10,0.03,-0.02,54.635,
1.28,-0.19,11.32,-0.11,0.03,-0.02,54.646,
1.13,-0.17,11.32,-0.10,0.03,-0.02,54.627,
1.18,-0.32,11.36,-0.11,0.03,-0.02,54.615,
1.34,-0.24,11.23,-0.11,0.03,-0.02,54.626,
1.27,-0.37,11.31,-0.11,0.02,-0.02,54.636,
1.18,-0.36,11.26,-0.11,0.02,-0.02,54.616,
1.18,-0.38,11.20,-0.10,0.03,-0.02,54.615,
1.29,-0.31,11.13,-0.10,0.02,-0.02,54.626,
1.33,-0.22,11.22,-0.11,0.03,-0.02,54.627,
1.22,-0.22,11.20,-0.11,0.03,-0.02,54.635,
1.13,-0.21,11.33,-0.10,0.03,-0.02,54.606,
1.03,-0.19,11.19,-0.10,0.02,-0.02,54.586,
1.28,-0.08,11.29,-0.11,0.02,-0.02,54.606,
1.34,-0.02,11.28,-0.11,0.02,-0.02,54.595,
1.33,-0.16,11.20,-0.11,0.02,-0.02,54.576,
1.24,-0.11,11.41,-0.11,0.02,-0.02,54.586,
1.10,-0.21,11.35,-0.11,0.02,-0.02,54.556,
1.05,-0.10,11.32,-0.11,0.02,-0.02,54.586,
1.25,-0.16,11.30,-0.11,0.03,-0.02,54.576,
1.34,-0.07,11.34,-0.10,0.03,-0.02,54.576,
1.19,-0.10,11.26,-0.11,0.02,-0.02,54.545,
1.14,-0.17,11.20,-0.11,0.02,-0.02,54.546,
1.25,-0.13,11.31,-0.11,0.02,-0.02,54.546,
1.15,-0.19,11.35,-0.11,0.02,-0.02,54.536,
1.19,-0.18,11.40,-0.11,0.02,-0.02,54.526,
1.11,-0.30,11.28,-0.11,0.03,-0.02,54.546,
1.13,-0.18,11.33,-0.11,0.03,-0.02,54.546,
1.15,-0.21,11.29,-0.11,0.03,-0.02,54.535,
1.23,-0.30,11.31,-0.11,0.02,-0.02,54.536,
1.19,-0.31,11.34,-0.11,0.02,-0.02,54.536,
1.21,-0.27,11.15,-0.11,0.03,-0.02,54.547,
1.19,-0.11,11.30,-0.11,0.03,-0.02,54.555,
1.30,-0.18,11.23,-0.11,0.03,-0.03,54.536,
1.21,-0.10,11.36,-0.11,0.03,-0.02,54.546,
1.28,-0.13,11.33,-0.11,0.03,-0.02,54.535,
1.23,-0.15,11.23,-0.11,0.03,-0.02,54.546,
1.26,-0.29,11.20,-0.11,0.03,-0.02,54.566,
1.19,-0.17,11.28,-0.11,0.02,-0.02,54.567,
1.18,-0.27,11.19,-0.11,0.02,-0.02,54.545,
1.10,-0.26,11.28,-0.11,0.02,-0.02,54.556,
1.13,-0.30,11.21,-0.11,0.03,-0.02,54.596,
1.16,-0.16,11.24,-0.11,0.03,-0.02,54.576,
1.23,-0.18,11.15,-0.11,0.02,-0.02,54.555,
1.24,-0.21,11.18,-0.10,0.03,-0.02,54.546,
1.19,-0.47,11.12,-0.11,0.03,-0.02,54.546,
1.23,-0.34,11.14,-0.11,0.03,-0.02,54.536,
1.26,-0.24,11.26,-0.11,0.03,-0.02,54.526,
1.15,-0.15,11.28,-0.11,0.03,-0.02,54.516,
1.21,-0.09,11.36,-0.11,0.03,-0.02,54.536,
1.27,-0.13,11.26,-0.11,0.03,-0.02,54.545,
1.19,-0.37,11.28,-0.11,0.02,-0.02,54.546,
1.06,-0.25,11.34,-0.11,0.02,-0.02,54.536,
1.32,-0.39,11.31,-0.11,0.02,-0.02,54.577,
1.31,-0.25,11.28,-0.11,0.02,-0.02,54.565,
1.34,-0.16,11.31,-0.11,0.02,-0.02,54.566,
1.18,-0.12,11.29,-0.11,0.02,-0.02,54.556,
1.24,-0.23,11.41,-0.11,0.02,-0.02,54.545,
1.23,-0.39,11.42,-0.11,0.03,-0.02,54.526,
1.13,-0.43,11.34,-0.11,0.03,-0.02,54.536,
1.15,-0.43,11.20,-0.11,0.03,-0.02,54.537,
1.29,-0.38,11.16,-0.11,0.03,-0.02,54.525,
1.21,-0.28,11.13,-0.10,0.03,-0.03,54.536,
1.20,-0.32,11.20,-0.11,0.03,-0.02,54.526,
1.19,-0.41,11.18,-0.11,0.02,-0.02,54.525,
1.09,-0.24,11.29,-0.11,0.02,-0.02,54.506,
1.19,-0.38,11.30,-0.11,0.03,-0.02,54.526,
1.22,-0.23,11.30,-0.11,0.03,-0.02,54.526,
1.12,-0.15,11.24,-0.11,0.03,-0.02,54.516,
1.15,-0.15,11.17,-0.11,0.03,-0.02,54.526,
1.18,-0.31,11.24,-0.10,0.03,-0.02,54.536,
1.25,-0.37,11.33,-0.10,0.03,-0.02,54.536,
1.20,-0.40,11.39,-0.11,0.03,-0.02,54.525,
1.26,-0.34,11.37,-0.11,0.03,-0.02,54.526,
1.30,-0.20,11.32,-0.11,0.03,-0.02,54.536,
1.11,-0.30,11.16,-0.11,0.03,-0.02,54.536,
1.24,-0.37,11.13,-0.10,0.03,-0.02,54.536,
1.21,-0.23,11.10,-0.10,0.03,-0.02,54.526,
1.15,-0.15,11.17,-0.11,0.03,-0.02,54.536,
1.15,-0.23,11.25,-0.10,0.03,-0.02,54.535,
1.04,-0.28,11.16,-0.10,0.02,-0.02,54.536,
1.12,-0.16,11.23,-0.10,0.02,-0.02,54.516,
1.28,-0.18,11.28,-0.10,0.03,-0.02,54.506,
1.25,-0.39,11.14,-0.11,0.03,-0.02,54.496,
1.28,-0.34,11.15,-0.10,0.02,-0.02,54.516,
1.21,-0.34,11.27,-0.11,0.02,-0.02,54.526,
1.21,-0.20,11.26,-0.11,0.02,-0.02,54.515,
1.17,-0.10,11.21,-0.11,0.03,-0.02,54.526,
1.20,-0.11,11.27,-0.11,0.03,-0.02,54.516,
1.26,-0.32,11.18,-0.11,0.03,-0.02,54.507,
1.23,-0.25,11.24,-0.11,0.03,-0.02,54.505,
1.30,-0.15,11.33,-0.11,0.03,-0.02,54.496,
1.24,-0.06,11.33,-0.11,0.03,-0.02,54.496,
1.26,0.04,11.27,-0.11,0.03,-0.02,54.525,
1.33,-0.01,11.29,-0.11,0.02,-0.02,54.506,
1.27,-0.12,11.22,-0.11,0.03,-0.02,54.506,
1.28,-0.31,11.18,-0.11,0.03,-0.02,54.496,
1.26,-0.28,11.17,-0.11,0.03,-0.02,54.506,
1.22,-0.35,11.24,-0.11,0.03,-0.02,54.506,
