5, 0.77,-0.33,1.31,-0.10,0.02,-0.02
6, 0.72,-0.28,1.30,-0.10,0.02,-0.02
5, 0.65,-0.28,1.32,-0.11,0.02,-0.02
5, 0.76,-0.33,1.33,-0.10,0.02,-0.02
6, 0.86,-0.24,1.28,-0.10,0.02,-0.02
6, 0.90,-0.17,1.24,-0.11,0.02,-0.02
5, 0.84,-0.13,1.32,-0.11,0.02,-0.02
6, 0.78,-0.26,1.29,-0.10,0.02,-0.02
5, 0.70,-0.15,1.22,-0.10,0.02,-0.02
5, 0.70,-0.42,1.23,-0.11,0.02,-0.02
5, 0.84,-0.43,1.22,-0.11,0.02,-0.02
6, 0.76,-0.37,1.26,-0.10,0.02,-0.02
5, 0.76,-0.17,1.33,-0.10,0.02,-0.02
6, 0.69,-0.15,1.26,-0.10,0.02,-0.02
6, 0.69,-0.19,1.32,-0.10,0.02,-0.02
5, 0.75,-0.17,1.24,-0.10,0.02,-0.02
5, 0.87,-0.10,1.15,-0.11,0.02,-0.02
5, 0.81,-0.14,1.28,-0.11,0.02,-0.02
6, 0.72,-0.19,1.29,-0.11,0.02,-0.02
5, 0.79,-0.29,1.26,-0.11,0.02,-0.03
5, 0.68,-0.29,1.35,-0.11,0.02,-0.02
7, 0.80,-0.50,1.19,-0.11,0.02,-0.02
5, 0.91,-0.41,1.27,-0.10,0.02,-0.02
5, 0.83,-0.34,1.37,-0.10,0.02,-0.02
6, 0.71,-0.36,1.32,-0.10,0.02,-0.02
5, 0.68,-0.23,1.31,-0.10,0.02,-0.02
5, 0.91,-0.25,1.28,-0.10,0.02,-0.02
5, 0.92,-0.13,1.26,-0.10,0.02,-0.02
6, 0.85,-0.31,1.26,-0.10,0.02,-0.02
6, 0.73,-0.29,1.27,-0.10,0.02,-0.02
5, 0.66,-0.39,1.14,-0.10,0.02,-0.03
6, 0.79,-0.31,1.15,-0.11,0.02,-0.02
5, 0.81,-0.20,1.30,-0.11,0.01,-0.02
5, 0.87,-0.27,1.29,-0.11,0.02,-0.02
6, 0.89,-0.40,1.09,-0.10,0.02,-0.02
5, 0.84,-0.43,1.10,-0.11,0.02,-0.02
5, 0.67,-0.30,1.29,-0.11,0.02,-0.02
6, 0.65,-0.31,1.35,-0.11,0.02,-0.02
6, 0.84,-0.14,1.38,-0.11,0.02,-0.02
5, 0.82,-0.07,1.30,-0.11,0.02,-0.02
5, 0.83,-0.10,1.25,-0.10,0.02,-0.02
6, 0.79,-0.22,1.32,-0.11,0.02,-0.02
5, 0.74,-0.23,1.19,-0.10,0.02,-0.02
5, 0.68,-0.23,1.30,-0.11,0.02,-0.02
5, 0.65,-0.30,1.40,-0.10,0.02,-0.02
7, 0.73,-0.27,1.32,-0.10,0.02,-0.02
5, 0.66,-0.18,1.35,-0.10,0.02,-0.02
5, 0.60,-0.13,1.41,-0.11,0.02,-0.02
6, 0.56,-0.09,1.26,-0.11,0.02,-0.02
5, 0.77,-0.16,1.23,-0.10,0.02,-0.02
5, 0.86,-0.10,1.18,-0.10,0.02,-0.02
5, 0.82,-0.15,1.20,-0.10,0.02,-0.02
6, 0.76,-0.31,1.29,-0.10,0.02,-0.02
6, 0.81,-0.34,1.36,-0.10,0.02,-0.02
5, 0.70,-0.33,1.22,-0.11,0.02,-0.03
6, 0.77,-0.42,1.23,-0.11,0.02,-0.02
5, 0.92,-0.42,1.36,-0.10,0.02,-0.02
5, 0.89,-0.27,1.27,-0.10,0.02,-0.02
6, 0.71,-0.27,1.19,-0.10,0.02,-0.02
5, 0.59,-0.18,1.20,-0.10,0.02,-0.02
5, 0.60,-0.19,1.15,-0.10,0.02,-0.02
6, 0.74,-0.15,1.23,-0.10,0.02,-0.02
6, 0.78,-0.22,1.26,-0.10,0.02,-0.02
5, 0.67,-0.25,1.24,-0.10,0.02,-0.02
5, 0.60,-0.06,1.21,-0.10,0.02,-0.03
6, 0.58,-0.11,1.21,-0.11,0.02,-0.02
5, 0.59,-0.23,1.17,-0.11,0.02,-0.02
5, 0.57,-0.27,1.19,-0.11,0.02,-0.02
6, 0.72,-0.31,1.23,-0.10,0.02,-0.02
6, 0.65,-0.29,1.19,-0.10,0.02,-0.02
5, 0.65,-0.13,1.26,-0.10,0.02,-0.02
5, 0.65,-0.08,1.19,-0.10,0.02,-0.02
6, 0.88,-0.23,1.15,-0.10,0.02,-0.02
5, 0.89,-0.22,1.19,-0.10,0.02,-0.02
5, 0.75,-0.16,1.15,-0.11,0.02,-0.02
6, 0.70,-0.12,1.20,-0.11,0.02,-0.02
6, 0.71,-0.10,1.24,-0.11,0.02,-0.02
5, 0.64,-0.29,1.26,-0.11,0.02,-0.02
5, 0.60,-0.19,1.38,-0.10,0.02,-0.02
6, 0.71,-0.30,1.27,-0.10,0.02,-0.02
5, 0.75,-0.19,1.25,-0.11,0.02,-0.02
5, 0.52,-0.11,1.23,-0.11,0.02,-0.02
6, 0.54,-0.27,1.22,-0.11,0.02,-0.02
5, 0.69,-0.27,1.26,-0.11,0.02,-0.02
6, 0.81,-0.14,1.17,-0.11,0.02,-0.02
5, 0.89,-0.12,1.29,-0.11,0.02,-0.03
6, 0.80,-0.15,1.25,-0.11,0.02,-0.02
5, 0.66,-0.14,1.24,-0.11,0.02,-0.03
5, 0.67,-0.21,1.40,-0.11,0.02,-0.02
6, 0.81,-0.36,1.45,-0.11,0.02,-0.02
5, 0.80,-0.39,1.38,-0.10,0.02,-0.02
5, 0.68,-0.31,1.32,-0.10,0.02,-0.02
7, 0.64,-0.24,1.20,-0.11,0.02,-0.02
5, 0.78,-0.15,1.22,-0.10,0.02,-0.02
5, 0.89,-0.15,1.26,-0.10,0.02,-0.02
5, 0.97,-0.24,1.25,-0.10,0.02,-0.02
6, 0.94,-0.23,1.22,-0.11,0.02,-0.02
5, 0.89,-0.30,1.29,-0.11,0.02,-0.03
5, 0.72,-0.24,1.30,-0.11,0.02,-0.03
6, 0.68,-0.30,1.27,-0.10,0.02,-0.03
6, 0.74,-0.34,1.14,-0.10,0.02,-0.02
5, 0.74,-0.34,1.19,-0.10,0.02,-0.02
6, 0.81,-0.31,1.31,-0.10,0.02,-0.02
5, 0.68,-0.20,1.30,-0.11,0.02,-0.02
5, 0.81,-0.12,1.33,-0.11,0.02,-0.02
5, 0.77,-0.29,1.29,-0.11,0.02,-0.02
6, 0.84,-0.30,1.28,-0.11,0.02,-0.02
5, 0.83,-0.16,1.29,-0.11,0.02,-0.02
6, 0.78,-0.23,1.27,-0.11,0.02,-0.02
6, 0.69,-0.24,1.16,-0.11,0.02,-0.02
5, 0.55,-0.33,1.20,-0.11,0.02,-0.02
5, 0.60,-0.44,1.29,-0.11,0.02,-0.02
5, 0.81,-0.46,1.30,-0.10,0.02,-0.02
6, 0.82,-0.47,1.27,-0.10,0.02,-0.02
5, 0.76,-0.37,1.35,-0.10,0.02,-0.02
5, 0.73,-0.47,1.27,-0.11,0.02,-0.02
7, 0.72,-0.38,1.12,-0.11,0.02,-0.02
5, 0.78,-0.21,1.25,-0.11,0.02,-0.02
5, 0.80,-0.17,1.33,-0.11,0.02,-0.02
6, 0.77,-0.26,1.32,-0.11,0.02,-0.02
5, 0.74,-0.16,1.41,-0.11,0.02,-0.02
5, 0.69,-0.13,1.42,-0.11,0.02,-0.02
5, 0.62,-0.27,1.21,-0.11,0.02,-0.02
7, 0.66,-0.29,1.19,-0.11,0.02,-0.02
5, 0.67,-0.29,1.33,-0.10,0.02,-0.02
5, 0.70,-0.23,1.43,-0.10,0.02,-0.02
6, 0.69,-0.26,1.42,-0.11,0.02,-0.02
5, 0.52,-0.31,1.31,-0.11,0.02,-0.02
5, 0.62,-0.33,1.30,-0.11,0.02,-0.02
6, 0.57,-0.37,1.44,-0.10,0.02,-0.02
5, 0.70,-0.18,1.37,-0.11,0.02,-0.02
6, 0.70,-0.08,1.35,-0.11,0.02,-0.02
5, 0.62,-0.21,1.22,-0.11,0.02,-0.02
6, 0.67,-0.19,1.19,-0.11,0.02,-0.02
5, 0.75,-0.11,1.34,-0.11,0.02,-0.02
5, 0.87,-0.31,1.35,-0.11,0.02,-0.02
6, 0.71,-0.27,1.35,-0.10,0.02,-0.02
5, 0.72,-0.20,1.35,-0.10,0.02,-0.02
5, 0.69,-0.11,1.35,-0.10,0.02,-0.02
7, 0.75,-0.09,1.29,-0.10,0.02,-0.02
5, 0.88,-0.23,1.26,-0.10,0.02,-0.02
5, 0.89,-0.23,1.39,-0.10,0.02,-0.02
5, 0.77,-0.05,1.29,-0.11,0.02,-0.02
6, 0.62,-0.20,1.26,-0.11,0.02,-0.02
5, 0.62,-0.28,1.25,-0.11,0.02,-0.02
5, 0.68,-0.39,1.38,-0.10,0.02,-0.02
6, 0.67,-0.44,1.35,-0.10,0.02,-0.02
6, 0.69,-0.25,1.34,-0.10,0.02,-0.02
5, 0.68,-0.20,1.40,-0.11,0.02,-0.02
5, 0.70,-0.17,1.47,-0.11,0.02,-0.02
6, 0.75,-0.11,1.33,-0.11,0.02,-0.02
5, 0.76,-0.14,1.32,-0.11,0.02,-0.02
5, 0.77,-0.16,1.26,-0.10,0.02,-0.02
6, 0.69,-0.21,1.31,-0.10,0.02,-0.02
5, 0.71,-0.28,1.32,-0.11,0.02,-0.02
6, 0.65,-0.37,1.32,-0.11,0.02,-0.03
6, 0.61,-0.30,1.46,-0.11,0.02,-0.02
5, 0.59,-0.24,1.51,-0.11,0.02,-0.02
5, 0.50,-0.32,1.32,-0.10,0.02,-0.02
5, 0.66,-0.35,1.39,-0.10,0.02,-0.02
6, 0.60,-0.20,1.30,-0.10,0.02,-0.02
5, 0.66,-0.16,1.29,-0.10,0.02,-0.02
5, 0.69,-0.22,1.20,-0.10,0.02,-0.02
7, 0.83,-0.16,1.36,-0.10,0.02,-0.02
5, 0.87,-0.17,1.37,-0.10,0.02,-0.02
5, 0.79,-0.25,1.25,-0.11,0.02,-0.02
5, 0.75,-0.15,1.19,-0.11,0.02,-0.02
6, 0.83,-0.32,1.35,-0.11,0.02,-0.02
5, 0.82,-0.23,1.37,-0.10,0.02,-0.02
5, 0.77,-0.12,1.42,-0.10,0.02,-0.02
6, 0.64,-0.37,1.34,-0.10,0.02,-0.02
6, 0.62,-0.39,1.35,-0.10,0.02,-0.02
5, 0.62,-0.25,1.33,-0.11,0.02,-0.02
5, 0.71,-0.09,1.13,-0.10,0.02,-0.02
6, 0.81,-0.29,1.22,-0.11,0.02,-0.02
5, 0.93,-0.29,1.21,-0.11,0.02,-0.02
5, 0.85,-0.28,1.34,-0.11,0.02,-0.02
6, 0.77,-0.49,1.14,-0.11,0.02,-0.03
5, 0.75,-0.46,1.24,-0.11,0.02,-0.02
6, 0.68,-0.45,1.31,-0.11,0.02,-0.02
6, 0.64,-0.35,1.35,-0.10,0.02,-0.02
5, 0.66,-0.47,1.35,-0.10,0.02,-0.02
5, 0.63,-0.47,1.27,-0.10,0.02,-0.02
5, 0.56,-0.40,1.22,-0.10,0.02,-0.02
6, 0.60,-0.38,1.33,-0.10,0.02,-0.02
5, 0.74,-0.26,1.32,-0.11,0.02,-0.02
6, 0.73,-0.25,1.37,-0.11,0.02,-0.02
6, 0.76,-0.34,1.29,-0.11,0.02,-0.02
5, 0.68,-0.34,1.30,-0.11,0.02,-0.03
5, 0.64,-0.29,1.22,-0.11,0.02,-0.02
6, 0.63,-0.23,1.34,-0.11,0.02,-0.02
5, 0.72,-0.13,1.40,-0.10,0.02,-0.02
5, 0.67,-0.16,1.40,-0.10,0.02,-0.02
5, 0.71,-0.28,1.36,-0.10,0.02,-0.02
7, 0.63,-0.30,1.22,-0.11,0.02,-0.02
5, 0.70,-0.38,1.35,-0.11,0.02,-0.02
5, 0.71,-0.35,1.32,-0.10,0.02,-0.02
6, 0.80,-0.35,1.34,-0.10,0.02,-0.02
5, 0.75,-0.15,1.18,-0.10,0.02,-0.02
5, 0.78,-0.15,1.33,-0.10,0.02,-0.03
5, 0.90,-0.21,1.33,-0.11,0.02,-0.02
6, 0.84,-0.36,1.16,-0.11,0.02,-0.02
6, 0.82,-0.40,1.24,-0.11,0.02,-0.02
5, 0.79,-0.40,1.34,-0.10,0.02,-0.02
6, 0.76,-0.39,1.26,-0.10,0.02,-0.02
5, 0.69,-0.47,1.23,-0.10,0.02,-0.02
5, 0.72,-0.32,1.23,-0.10,0.02,-0.02
6, 0.78,-0.34,1.25,-0.10,0.02,-0.02
5, 0.91,-0.16,1.26,-0.10,0.02,-0.02
5, 0.94,-0.08,1.32,-0.11,0.02,-0.02
6, 0.84,0.02,1.45,-0.11,0.02,-0.02
6, 0.60,-0.22,1.38,-0.11,0.02,-0.02
5, 0.60,-0.30,1.33,-0.11,0.02,-0.02
5, 0.77,-0.38,1.37,-0.11,0.02,-0.02
6, 0.96,-0.56,1.40,-0.11,0.02,-0.02
5, 0.75,-0.47,1.38,-0.10,0.02,-0.02
5, 0.66,-0.39,1.17,-0.10,0.02,-0.02
5, 0.62,-0.11,0.92,-0.10,0.02,-0.02
7, 0.65,-0.21,0.99,-0.10,0.02,-0.02
5, 0.69,-0.08,1.12,-0.11,0.02,-0.02
5, 0.77,-0.07,1.18,-0.11,0.02,-0.02
6, 0.77,-0.05,1.23,-0.10,0.02,-0.02
5, 0.56,-0.20,1.26,-0.11,0.02,-0.03
5, 0.58,-0.13,1.32,-0.11,0.02,-0.02
5, 0.54,-0.22,1.26,-0.11,0.02,-0.02
6, 0.81,-0.27,1.33,-0.11,0.02,-0.02
6, 0.86,-0.24,1.37,-0.10,0.02,-0.02
5, 0.84,-0.29,1.43,-0.10,0.02,-0.02
6, 0.68,-0.29,1.47,-0.10,0.02,-0.02
5, 0.63,-0.22,1.38,-0.10,0.02,-0.02
5, 0.71,-0.21,1.25,-0.11,0.02,-0.02
6, 0.78,-0.14,1.27,-0.11,0.02,-0.02
5, 0.83,-0.25,1.26,-0.11,0.02,-0.03
5, 0.79,-0.30,1.29,-0.11,0.02,-0.03
6, 0.70,-0.36,1.29,-0.10,0.02,-0.02
6, 0.62,-0.27,1.25,-0.11,0.02,-0.03
5, 0.73,-0.25,1.20,-0.10,0.02,-0.02
5, 0.95,-0.31,1.19,-0.11,0.02,-0.02
6, 0.91,-0.26,1.23,-0.11,0.02,-0.02
5, 0.79,-0.35,1.27,-0.10,0.02,-0.03
5, 0.73,-0.30,1.15,-0.11,0.02,-0.02
7, 0.90,-0.20,1.09,-0.11,0.02,-0.02
5, 0.91,-0.25,1.28,-0.11,0.02,-0.02
5, 0.75,-0.20,1.34,-0.11,0.02,-0.02
5, 0.68,-0.14,1.32,-0.11,0.02,-0.03
6, 0.70,-0.23,1.27,-0.11,0.02,-0.02
5, 0.76,-0.30,1.33,-0.11,0.02,-0.02
5, 0.85,-0.37,1.31,-0.11,0.02,-0.02
6, 0.78,-0.41,1.23,-0.11,0.02,-0.02
6, 0.74,-0.38,1.21,-0.11,0.02,-0.02
5, 0.71,-0.39,1.17,-0.10,0.02,-0.02
5, 0.81,-0.21,1.26,-0.11,0.02,-0.02
6, 0.76,-0.11,1.22,-0.11,0.02,-0.02
5, 0.86,-0.17,1.27,-0.11,0.02,-0.02
5, 0.82,-0.14,1.17,-0.11,0.02,-0.02
6, 0.70,-0.17,1.09,-0.11,0.02,-0.02
5, 0.61,-0.30,1.23,-0.11,0.02,-0.02
6, 0.69,-0.38,1.15,-0.11,0.02,-0.02
6, 0.69,-0.38,1.24,-0.11,0.02,-0.02
5, 0.76,-0.30,1.14,-0.11,0.02,-0.02
5, 0.88,-0.24,1.22,-0.11,0.02,-0.02
5, 0.79,-0.25,1.28,-0.11,0.02,-0.02
6, 0.78,-0.07,1.41,-0.11,0.02,-0.02
5, 0.78,-0.20,1.26,-0.11,0.02,-0.02
5, 0.77,-0.27,1.37,-0.11,0.02,-0.02
7, 0.94,-0.26,1.24,-0.11,0.02,-0.02
5, 0.90,-0.22,1.18,-0.11,0.02,-0.02
5, 0.73,-0.24,1.29,-0.10,0.02,-0.02
6, 0.69,-0.39,1.24,-0.10,0.02,-0.02
5, 0.79,-0.38,1.29,-0.11,0.02,-0.02
5, 0.83,-0.37,1.31,-0.10,0.02,-0.02
5, 0.95,-0.28,1.29,-0.10,0.02,-0.02
6, 0.74,-0.32,1.29,-0.10,0.02,-0.02
6, 0.67,-0.31,1.41,-0.11,0.02,-0.02
5, 0.62,-0.33,1.37,-0.11,0.02,-0.02
6, 0.76,-0.33,1.27,-0.10,0.02,-0.02
5, 0.81,-0.18,1.29,-0.11,0.02,-0.02
5, 0.93,-0.29,1.35,-0.11,0.02,-0.02
6, 0.76,-0.26,1.22,-0.11,0.02,-0.02
5, 0.82,-0.29,1.36,-0.11,0.02,-0.02
5, 0.73,-0.28,1.34,-0.11,0.02,-0.02
6, 0.82,-0.25,1.39,-0.11,0.02,-0.02
6, 0.74,-0.23,1.31,-0.10,0.02,-0.02
5, 0.66,-0.30,1.40,-0.10,0.02,-0.02
5, 0.67,-0.19,1.36,-0.10,0.02,-0.02
6, 0.59,-0.16,1.33,-0.10,0.02,-0.02
5, 0.67,-0.26,1.21,-0.11,0.02,-0.02
5, 0.71,-0.19,1.25,-0.11,0.02,-0.02
5, 0.76,-0.14,1.21,-0.11,0.02,-0.02
7, 0.73,-0.07,1.22,-0.11,0.02,-0.02
5, 0.71,-0.09,1.26,-0.11,0.02,-0.02
5, 0.70,-0.15,1.19,-0.11,0.02,-0.02
6, 0.75,-0.22,1.20,-0.11,0.02,-0.02
5, 0.80,-0.28,1.27,-0.11,0.02,-0.02
5, 0.79,-0.31,1.35,-0.10,0.02,-0.02
6, 0.74,-0.40,1.32,-0.11,0.02,-0.02
5, 0.63,-0.17,1.34,-0.10,0.02,-0.02
6, 0.82,-0.28,1.30,-0.11,0.02,-0.02
5, 0.92,-0.19,1.23,-0.10,0.02,-0.02
6, 0.93,-0.09,1.26,-0.11,0.02,-0.02
5, 0.95,-0.11,1.33,-0.11,0.02,-0.02
5, 0.76,-0.19,1.33,-0.11,0.02,-0.02
6, 0.63,-0.34,1.24,-0.11,0.02,-0.02
5, 0.63,-0.40,1.17,-0.11,0.02,-0.02
6, 0.74,-0.42,1.24,-0.10,0.02,-0.02
6, 0.67,-0.45,1.22,-0.10,0.02,-0.02
5, 0.67,-0.50,1.17,-0.10,0.02,-0.02
5, 0.63,-0.51,1.25,-0.11,0.02,-0.02
5, 0.58,-0.42,1.20,-0.11,0.02,-0.02
6, 0.79,-0.32,1.09,-0.11,0.02,-0.02
5, 0.81,-0.23,1.20,-0.10,0.02,-0.02
5, 0.84,-0.28,1.31,-0.11,0.02,-0.02
7, 0.74,-0.27,1.20,-0.10,0.02,-0.03
5, 0.66,-0.29,1.22,-0.11,0.02,-0.03
5, 0.70,-0.24,1.37,-0.11,0.02,-0.02
5, 0.76,-0.25,1.45,-0.11,0.02,-0.03
6, 0.65,-0.16,1.17,-0.11,0.02,-0.03
5, 0.68,-0.18,1.20,-0.10,0.02,-0.03
5, 0.66,-0.27,1.20,-0.10,0.02,-0.02
6, 0.73,-0.29,1.24,-0.10,0.02,-0.02
6, 0.82,-0.14,1.39,-0.10,0.02,-0.02
5, 0.90,-0.06,1.39,-0.10,0.02,-0.02
6, 0.96,-0.14,1.35,-0.11,0.02,-0.02
5, 0.78,-0.16,1.34,-0.11,0.02,-0.02
5, 0.64,-0.12,1.19,-0.11,0.02,-0.02
5, 0.66,-0.11,1.25,-0.11,0.02,-0.02
6, 0.74,-0.25,1.31,-0.11,0.02,-0.02
5, 0.81,-0.15,1.23,-0.11,0.02,-0.02
6, 0.86,-0.32,1.36,-0.10,0.02,-0.02
6, 0.76,-0.31,1.31,-0.10,0.02,-0.02
5, 0.63,-0.22,1.32,-0.10,0.02,-0.02
5, 0.66,-0.32,1.33,-0.10,0.02,-0.02
6, 0.67,-0.19,1.33,-0.10,0.02,-0.02
5, 0.74,-0.13,1.38,-0.10,0.02,-0.02
5, 0.73,-0.17,1.35,-0.11,0.02,-0.02
5, 0.63,-0.04,1.17,-0.11,0.02,-0.02
7, 0.58,-0.11,1.12,-0.11,0.02,-0.02
5, 0.68,-0.29,1.33,-0.11,0.02,-0.02
5, 0.66,-0.40,1.32,-0.10,0.02,-0.02
6, 0.79,-0.41,1.22,-0.10,0.02,-0.02
5, 0.69,-0.28,1.38,-0.10,0.02,-0.02
5, 0.74,-0.22,1.29,-0.10,0.02,-0.02
5, 0.70,-0.31,1.26,-0.11,0.02,-0.02
6, 0.74,-0.25,1.22,-0.11,0.02,-0.02
6, 0.82,-0.31,1.30,-0.10,0.02,-0.02
5, 0.83,-0.18,1.25,-0.11,0.02,-0.02
6, 0.76,-0.12,1.29,-0.11,0.02,-0.02
5, 0.63,-0.14,1.27,-0.11,0.02,-0.02
5, 0.67,-0.41,1.34,-0.11,0.02,-0.02
6, 0.84,-0.35,1.23,-0.11,0.02,-0.02
5, 0.92,-0.30,1.32,-0.10,0.02,-0.02
5, 0.95,-0.25,1.37,-0.10,0.02,-0.02
6, 0.76,-0.19,1.32,-0.11,0.02,-0.02
6, 0.64,-0.20,1.27,-0.10,0.02,-0.02
5, 0.84,-0.31,1.32,-0.11,0.02,-0.02
5, 0.87,-0.28,1.29,-0.11,0.02,-0.02
6, 0.82,-0.08,1.36,-0.10,0.02,-0.02
5, 0.65,-0.03,1.37,-0.11,0.02,-0.02
5, 0.61,-0.12,1.36,-0.11,0.02,-0.02
5, 0.59,-0.11,1.29,-0.11,0.02,-0.02
7, 0.71,-0.17,1.33,-0.11,0.02,-0.02
5, 0.69,-0.36,1.27,-0.11,0.02,-0.02
5, 0.80,-0.40,1.25,-0.11,0.02,-0.02
6, 0.77,-0.32,1.28,-0.11,0.02,-0.02
5, 0.70,-0.29,1.22,-0.11,0.02,-0.02
5, 0.73,-0.32,1.19,-0.10,0.02,-0.02
6, 0.85,-0.33,1.27,-0.10,0.02,-0.02
6, 0.79,-0.22,1.22,-0.10,0.02,-0.02
5, 0.72,-0.21,1.17,-0.11,0.02,-0.02
5, 0.71,-0.22,1.41,-0.11,0.02,-0.02
6, 0.67,-0.32,1.33,-0.11,0.02,-0.02
5, 0.65,-0.23,1.20,-0.10,0.02,-0.02
5, 0.69,-0.34,1.22,-0.10,0.02,-0.02
6, 0.73,-0.38,1.25,-0.10,0.02,-0.02
5, 0.71,-0.27,1.30,-0.11,0.02,-0.02
6, 0.63,-0.28,1.25,-0.10,0.02,-0.02
6, 0.55,-0.21,1.25,-0.10,0.02,-0.02
5, 0.66,0.00,1.20,-0.10,0.02,-0.02
5, 0.77,-0.13,1.23,-0.10,0.02,-0.02
5, 0.82,-0.33,1.31,-0.11,0.02,-0.02
6, 0.91,-0.30,1.20,-0.11,0.02,-0.02
5, 0.71,-0.28,1.27,-0.11,0.02,-0.02
5, 0.72,-0.27,1.24,-0.11,0.02,-0.02
7, 0.64,-0.30,1.28,-0.11,0.02,-0.02
5, 0.72,-0.26,1.32,-0.10,0.02,-0.02
5, 0.73,-0.31,1.37,-0.11,0.02,-0.02
5, 0.76,-0.32,1.36,-0.11,0.02,-0.02
6, 0.75,-0.24,1.22,-0.10,0.02,-0.02
5, 0.87,-0.26,1.27,-0.10,0.02,-0.02
5, 0.92,-0.19,1.35,-0.10,0.02,-0.02
6, 0.79,-0.20,1.34,-0.10,0.02,-0.02
6, 0.66,-0.22,1.37,-0.11,0.02,-0.02
5, 0.45,-0.05,1.21,-0.11,0.02,-0.02
6, 0.52,-0.23,1.16,-0.11,0.02,-0.02
5, 0.54,-0.31,1.28,-0.11,0.02,-0.02
5, 0.73,-0.29,1.31,-0.10,0.02,-0.02
5, 0.81,-0.16,1.39,-0.10,0.02,-0.02
6, 0.75,-0.30,1.34,-0.11,0.02,-0.02
5, 0.62,-0.25,1.38,-0.10,0.02,-0.02
6, 0.70,-0.10,1.31,-0.10,0.02,-0.02
6, 0.78,-0.22,1.21,-0.10,0.02,-0.02
5, 0.85,-0.22,1.19,-0.10,0.02,-0.02
5, 0.74,-0.21,1.27,-0.10,0.02,-0.02
5, 0.70,-0.19,1.38,-0.10,0.02,-0.02
6, 0.73,-0.26,1.22,-0.11,0.02,-0.02
5, 0.71,-0.27,1.14,-0.11,0.02,-0.02
5, 0.80,-0.35,1.38,-0.10,0.02,-0.02
7, 0.64,-0.43,1.30,-0.10,0.02,-0.02
5, 0.79,-0.23,1.31,-0.10,0.02,-0.02
5, 0.71,-0.17,1.34,-0.11,0.02,-0.02
6, 0.73,-0.13,1.29,-0.10,0.02,-0.02
5, 0.84,-0.20,1.22,-0.10,0.02,-0.02
5, 0.86,-0.21,1.35,-0.10,0.02,-0.02
5, 0.74,-0.28,1.31,-0.11,0.02,-0.02
6, 0.58,-0.21,1.36,-0.11,0.02,-0.02
6, 0.60,-0.25,1.30,-0.11,0.02,-0.02
5, 0.64,-0.37,1.24,-0.11,0.02,-0.02
6, 0.71,-0.35,1.17,-0.10,0.02,-0.02
5, 0.70,-0.36,1.27,-0.10,0.02,-0.02
5, 0.53,-0.33,1.20,-0.10,0.02,-0.02
5, 0.58,-0.30,1.21,-0.11,0.02,-0.02
6, 0.53,-0.21,1.20,-0.10,0.02,-0.02
6, 0.67,-0.27,1.20,-0.10,0.02,-0.02
5, 0.67,-0.23,1.27,-0.10,0.02,-0.02
6, 0.69,-0.08,1.36,-0.10,0.02,-0.03
5, 0.71,0.00,1.21,-0.11,0.02,-0.03
5, 0.59,-0.11,1.12,-0.11,0.02,-0.03
5, 0.63,-0.16,1.16,-0.11,0.02,-0.03
6, 0.62,-0.21,1.29,-0.10,0.02,-0.02
5, 0.67,-0.32,1.39,-0.10,0.02,-0.02
6, 0.75,-0.21,1.36,-0.10,0.02,-0.02
6, 0.65,-0.43,1.35,-0.10,0.02,-0.02
5, 0.77,-0.26,1.18,-0.11,0.02,-0.02
5, 0.88,-0.19,1.14,-0.10,0.02,-0.02
6, 0.92,-0.21,1.17,-0.11,0.02,-0.02
5, 1.06,-0.20,1.26,-0.11,0.02,-0.03
5, 0.86,-0.23,1.41,-0.11,0.02,-0.03
5, 0.65,-0.16,1.30,-0.11,0.02,-0.02
7, 0.74,0.05,1.30,-0.11,0.02,-0.02
5, 0.72,-0.07,1.28,-0.11,0.01,-0.02
5, 0.78,-0.11,1.22,-0.10,0.02,-0.02
6, 0.92,-0.21,1.25,-0.10,0.02,-0.02
5, 0.79,-0.28,1.26,-0.10,0.02,-0.02
5, 0.60,-0.26,1.39,-0.10,0.02,-0.02
6, 0.46,-0.17,1.31,-0.11,0.02,-0.02
5, 0.62,-0.20,1.30,-0.11,0.02,-0.02
6, 0.75,-0.36,1.33,-0.10,0.02,-0.02
5, 0.73,-0.41,1.39,-0.10,0.02,-0.02
6, 0.77,-0.38,1.23,-0.11,0.02,-0.02
5, 0.69,-0.38,1.18,-0.11,0.02,-0.02
5, 0.68,-0.41,1.24,-0.11,0.02,-0.02
6, 0.72,-0.53,1.26,-0.10,0.02,-0.02
5, 0.71,-0.40,1.23,-0.10,0.02,-0.02
5, 0.65,-0.41,1.23,-0.10,0.02,-0.02
6, 0.63,-0.34,1.29,-0.10,0.02,-0.02
6, 0.59,-0.35,1.27,-0.11,0.02,-0.02
5, 0.93,-0.17,1.38,-0.11,0.02,-0.02
5, 0.92,-0.20,1.34,-0.11,0.02,-0.02
6, 0.78,-0.18,1.27,-0.11,0.02,-0.02
5, 0.72,-0.18,1.28,-0.11,0.02,-0.02
5, 0.72,-0.12,1.34,-0.11,0.02,-0.02
6, 0.68,-0.29,1.24,-0.11,0.02,-0.02
6, 0.86,-0.29,1.28,-0.11,0.02,-0.02
5, 0.85,-0.27,1.25,-0.11,0.02,-0.02
5, 0.86,-0.18,1.37,-0.11,0.02,-0.02
6, 0.74,-0.31,1.43,-0.11,0.02,-0.02
